test,approach,answer,time,responseTime
30-0.02-2c,2c-40f,80,0.16,125035359.4
30-0.02-2c,2c-40f,81,0.16,113004693.3
30-0.02-2c,2c-40f,82,0.16,119910598.6
30-0.02-2c,2c-40f,83,0.16,110164043.0
30-0.02-2c,2c-40f,84,0.16,119184359.8
30-0.02-2c,2c-40f,85,0.16,110232643.0
30-0.02-2c,2c-40f,86,0.16,127289740.1
30-0.02-2c,2c-40f,87,0.16,109245255.2
30-0.02-2c,2c-40f,88,0.17,126550429.3
30-0.02-2c,2c-40f,89,0.17,97928307.5
30-0.02-2c,2c-40f,90,0.17,122177408.4
30-0.02-2c,2c-40f,91,0.17,133947088.6
30-0.02-2c,2c-40f,92,0.17,125458081.0
30-0.02-2c,2c-40f,93,0.17,118013780.1
30-0.02-2c,2c-40f,94,0.17,134725247.0
30-0.02-2c,2c-40f,95,0.17,128488421.3
30-0.02-2c,2c-40f,96,0.17,138669482.4
30-0.02-2c,2c-40f,97,0.17,120218742.5
30-0.02-2c,2c-40f,98,0.17,128934437.9
30-0.02-2c,2c-40f,99,0.17,138748429.9
30-0.02-2c,2c-40f,100,0.17,136194302.2
30-0.02-2c,2c-40f,101,0.17,148042988.8
30-0.02-2c,2c-40f,102,0.18,126971885.5
30-0.02-2c,2c-40f,103,0.18,138308811.5
30-0.02-2c,2c-40f,104,0.18,141487130.9
30-0.02-2c,2c-40f,105,0.18,138960224.5
30-0.02-2c,2c-40f,106,0.18,131322851.8
30-0.02-2c,2c-40f,107,0.18,143478965.4
30-0.02-2c,2c-40f,108,0.18,115634724.9
30-0.02-2c,2c-40f,109,0.18,125244328.0
30-0.02-2c,2c-40f,110,0.18,125859316.1
30-0.02-2c,2c-40f,111,0.18,135447842.2
30-0.02-2c,2c-40f,112,0.18,142033330.2
30-0.02-2c,2c-40f,113,0.18,122588590.4
30-0.02-2c,2c-40f,114,0.18,146672945.9
30-0.02-2c,2c-40f,115,0.19,135930081.2
30-0.02-2c,2c-40f,116,0.19,143647691.7
30-0.02-2c,2c-40f,117,0.19,154072237.4
30-0.02-2c,2c-40f,118,0.19,139445256.3
30-0.02-2c,2c-40f,119,0.19,133775028.9
30-0.02-2c,2c-40f,120,0.19,161073448.0
30-0.02-2c,2c-40f,121,0.19,151816527.6
30-0.02-2c,2c-40f,122,0.2,138835254.8
30-0.02-2c,2c-40f,123,0.2,157582285.5
30-0.02-2c,2c-40f,124,0.2,155186430.8
30-0.02-2c,2c-40f,125,0.2,169774111.5
30-0.02-2c,2c-40f,126,0.2,150539293.4
30-0.02-2c,2c-40f,127,0.2,146432632.3
30-0.02-2c,2c-40f,128,0.2,133517712.6
30-0.02-2c,2c-40f,129,0.2,154426019.3
30-0.02-2c,2c-40f,130,0.2,143581122.8
30-0.02-2c,2c-40f,131,0.2,168654031.2
30-0.02-2c,2c-40f,132,0.2,168621344.5
30-0.02-2c,2c-40f,133,0.21,171146981.8
30-0.02-2c,2c-40f,134,0.21,161876886.4
30-0.02-2c,2c-40f,135,0.21,139394235.2
30-0.02-2c,2c-40f,136,0.21,169634721.5
30-0.02-2c,2c-40f,137,0.21,180202085.0
30-0.02-2c,2c-40f,138,0.21,177569766.1
30-0.02-2c,2c-40f,139,0.21,163425137.7
30-0.02-2c,2c-40f,140,0.21,159018279.8
30-0.02-2c,2c-40f,141,0.21,154697703.1
30-0.02-2c,2c-40f,142,0.21,150768964.1
30-0.02-2c,2c-40f,143,0.21,172899018.9
30-0.02-2c,2c-40f,144,0.21,173110535.3
30-0.02-2c,2c-40f,145,0.21,132690160.3
30-0.02-2c,2c-40f,146,0.21,152066210.5
30-0.02-2c,2c-40f,147,0.22,153193082.2
30-0.02-2c,2c-40f,148,0.22,168507086.5
30-0.02-2c,2c-40f,149,0.22,152835442.6
30-0.02-2c,2c-40f,150,0.22,179997897.3
30-0.02-2c,2c-40f,151,0.22,172307200.5
30-0.02-2c,2c-40f,152,0.22,167312828.1
30-0.02-2c,2c-40f,153,0.22,180561228.3
30-0.02-2c,2c-40f,154,0.22,167962864.3
30-0.02-2c,2c-40f,155,0.22,160455957.9
30-0.02-2c,2c-40f,156,0.22,195865429.0
30-0.02-2c,2c-40f,157,0.22,161860604.0
30-0.02-2c,2c-40f,158,0.22,179087318.0
30-0.02-2c,2c-40f,159,0.22,173257237.2
30-0.02-2c,2c-40f,160,0.22,170836510.8
30-0.02-2c,2c-40f,161,0.22,175281801.4
30-0.02-2c,2c-40f,162,0.22,161225053.1
30-0.02-2c,2c-40f,163,0.22,187564465.5
30-0.02-2c,2c-40f,164,0.22,179941856.1
30-0.02-2c,2c-40f,165,0.23,166490863.9
30-0.02-2c,2c-40f,166,0.23,188666985.6
30-0.02-2c,2c-40f,167,0.23,174905582.6
30-0.02-2c,2c-40f,168,0.23,182631867.9
30-0.02-2c,2c-40f,169,0.23,197381728.0
30-0.02-2c,2c-40f,170,0.23,180889876.1
30-0.02-2c,2c-40f,171,0.23,184953086.9
30-0.02-2c,2c-40f,172,0.23,180455012.7
30-0.02-2c,2c-40f,173,0.23,186012493.4
30-0.02-2c,2c-40f,174,0.24,175645910.2
30-0.02-2c,2c-40f,175,0.24,190867673.8
30-0.02-2c,2c-40f,176,0.24,184098920.5
30-0.02-2c,2c-40f,177,0.24,174480107.7
30-0.02-2c,2c-40f,178,0.24,177610571.5
30-0.02-2c,2c-40f,179,0.24,196286315.4
30-0.02-2c,2c-40f,180,0.24,167466312.8
30-0.02-2c,2c-40f,181,0.24,167606204.0
30-0.02-2c,2c-40f,182,0.24,198363209.1
30-0.02-2c,2c-40f,183,0.24,202183165.1
30-0.02-2c,2c-40f,184,0.24,197640949.7
30-0.02-2c,2c-40f,185,0.24,176165867.5
30-0.02-2c,2c-40f,186,0.24,176274118.2
30-0.02-2c,2c-40f,187,0.24,204750141.2
30-0.02-2c,2c-40f,188,0.25,192136386.5
30-0.02-2c,2c-40f,189,0.25,190448845.6
30-0.02-2c,2c-40f,190,0.25,212799276.9
30-0.02-2c,2c-40f,191,0.25,204099818.7
30-0.02-2c,2c-40f,192,0.25,184442760.4
30-0.02-2c,2c-40f,193,0.25,212406075.8
30-0.02-2c,2c-40f,194,0.25,158910287.5
30-0.02-2c,2c-40f,195,0.25,189686739.9
30-0.02-2c,2c-40f,196,0.25,196971592.8
30-0.02-2c,2c-40f,197,0.25,215106049.5
30-0.02-2c,2c-40f,198,0.25,206216448.3
30-0.02-2c,2c-40f,199,0.25,220892301.1
30-0.02-2c,2c-40f,200,0.25,201083797.5
30-0.02-2c,2c-40f,201,0.26,198945427.1
30-0.02-2c,2c-40f,202,0.26,188629530.1
30-0.02-2c,2c-40f,203,0.26,213666685.4
30-0.02-2c,2c-40f,204,0.26,203509315.0
30-0.02-2c,2c-40f,205,0.26,212426393.7
30-0.02-2c,2c-40f,206,0.26,199667002.8
30-0.02-2c,2c-40f,207,0.26,198800240.6
30-0.02-2c,2c-40f,208,0.26,197648217.3
30-0.02-2c,2c-40f,209,0.26,224275411.1
30-0.02-2c,2c-40f,210,0.26,211883958.4
30-0.02-2c,2c-40f,211,0.26,207506674.6
30-0.02-2c,2c-40f,212,0.26,208322959.6
30-0.02-2c,2c-40f,213,0.26,204440320.0
30-0.02-2c,2c-40f,214,0.26,204611603.4
30-0.02-2c,2c-40f,215,0.26,225924603.3
30-0.02-2c,2c-40f,216,0.27,220944432.7
30-0.02-2c,2c-40f,217,0.27,206648074.9
30-0.02-2c,2c-40f,218,0.27,219415122.8
30-0.02-2c,2c-40f,219,0.27,209545769.7
30-0.02-2c,2c-40f,220,0.27,220468771.3
30-0.02-2c,2c-40f,221,0.27,222004583.3
30-0.02-2c,2c-40f,222,0.27,234693779.1
30-0.02-2c,2c-40f,223,0.27,227519844.6
30-0.02-2c,2c-40f,224,0.27,180703445.7
30-0.02-2c,2c-40f,225,0.27,210192560.0
30-0.02-2c,2c-40f,226,0.27,181789292.5
30-0.02-2c,2c-40f,227,0.27,211932961.2
30-0.02-2c,2c-40f,228,0.27,206918690.5
30-0.02-2c,2c-40f,229,0.27,226298082.3
30-0.02-2c,2c-40f,230,0.27,223132469.4
30-0.02-2c,2c-40f,231,0.27,239342172.5
30-0.02-2c,2c-40f,232,0.27,233502928.5
30-0.02-2c,2c-40f,233,0.28,235475382.8
30-0.02-2c,2c-40f,234,0.28,231853667.0
30-0.02-2c,2c-40f,235,0.28,226056732.6
30-0.02-2c,2c-40f,236,0.28,232024785.0
30-0.02-2c,2c-40f,237,0.28,251468443.7
30-0.02-2c,2c-40f,238,0.28,225835162.5
30-0.02-2c,2c-40f,239,0.28,218232656.3
30-0.02-2c,2c-40f,240,0.28,231729034.2
30-0.02-2c,2c-40f,241,0.28,222870395.6
30-0.02-2c,2c-40f,242,0.28,214889511.1
30-0.02-2c,2c-40f,243,0.28,205795433.8
30-0.02-2c,2c-40f,244,0.28,226105391.0
30-0.02-2c,2c-40f,245,0.28,224406528.6
30-0.02-2c,2c-40f,246,0.28,223422336.7
30-0.02-2c,2c-40f,247,0.28,204215189.7
30-0.02-2c,2c-40f,248,0.28,221825983.3
30-0.02-2c,2c-40f,249,0.28,235946124.4
30-0.02-2c,2c-40f,250,0.28,226246187.8
30-0.02-2c,2c-40f,251,0.28,218513039.5
30-0.02-2c,2c-40f,252,0.29,259011756.1
30-0.02-2c,2c-40f,253,0.29,243993583.4
30-0.02-2c,2c-40f,254,0.29,235074092.8
30-0.02-2c,2c-40f,255,0.29,235103367.4
30-0.02-2c,2c-40f,256,0.29,236262735.0
30-0.02-2c,2c-40f,257,0.29,241819737.3
30-0.02-2c,2c-40f,258,0.29,257953821.9
30-0.02-2c,2c-40f,259,0.29,248045351.0
30-0.02-2c,2c-40f,260,0.29,237154441.4
30-0.02-2c,2c-40f,261,0.3,214591921.2
30-0.02-2c,2c-40f,262,0.3,253599807.9
30-0.02-2c,2c-40f,263,0.3,258211610.6
30-0.02-2c,2c-40f,264,0.3,242791810.2
30-0.02-2c,2c-40f,265,0.3,239380683.4
30-0.02-2c,2c-40f,266,0.3,237229316.2
30-0.02-2c,2c-40f,267,0.3,241331073.8
30-0.02-2c,2c-40f,268,0.3,237409691.4
30-0.02-2c,2c-40f,269,0.3,247832452.9
30-0.02-2c,2c-40f,270,0.3,247716042.2
30-0.02-2c,2c-40f,271,0.3,246626380.4
30-0.02-2c,2c-40f,272,0.3,249528988.2
30-0.02-2c,2c-40f,273,0.3,247847374.6
30-0.02-2c,2c-40f,274,0.3,255324677.7
30-0.02-2c,2c-40f,275,0.3,247215669.5
30-0.02-2c,2c-40f,276,0.3,233557079.9
30-0.02-2c,2c-40f,277,0.31,278997536.6
30-0.02-2c,2c-40f,278,0.31,260610317.3
30-0.02-2c,2c-40f,279,0.31,238196996.3
30-0.02-2c,2c-40f,280,0.31,263493897.6
30-0.02-2c,2c-40f,281,0.31,249067845.4
30-0.02-2c,2c-40f,282,0.31,246728954.2
30-0.02-2c,2c-40f,283,0.31,252641207.7
30-0.02-2c,2c-40f,284,0.31,254806418.9
30-0.02-2c,2c-40f,285,0.31,266920800.2
30-0.02-2c,2c-40f,286,0.31,262573740.3
30-0.02-2c,2c-40f,287,0.31,255915124.3
30-0.02-2c,2c-40f,288,0.31,230326359.4
30-0.02-2c,2c-40f,289,0.31,269469291.0
30-0.02-2c,2c-40f,290,0.31,262173438.5
30-0.02-2c,2c-40f,291,0.31,258965041.6
30-0.02-2c,2c-40f,292,0.31,238413618.7
30-0.02-2c,2c-40f,293,0.31,259759722.6
30-0.02-2c,2c-40f,294,0.31,271048488.8
30-0.02-2c,2c-40f,295,0.32,261827019.7
30-0.02-2c,2c-40f,296,0.32,260624465.9
30-0.02-2c,2c-40f,297,0.32,257508625.6
30-0.02-2c,2c-40f,298,0.32,283483449.3
30-0.02-2c,2c-40f,299,0.32,271616608.0
30-0.02-2c,2c-40f,300,0.32,285886585.6
30-0.02-2c,2c-40f,301,0.32,276652907.7
30-0.02-2c,2c-40f,302,0.32,278756955.5
30-0.02-2c,2c-40f,303,0.32,278182956.6
30-0.02-2c,2c-40f,304,0.32,265780666.1
30-0.02-2c,2c-40f,305,0.33,261651161.1
30-0.02-2c,2c-40f,306,0.33,283795573.5
30-0.02-2c,2c-40f,307,0.33,251723436.5
30-0.02-2c,2c-40f,308,0.33,275992888.3
30-0.02-2c,2c-40f,309,0.33,253236940.7
30-0.02-2c,2c-40f,310,0.33,275783551.5
30-0.02-2c,2c-40f,311,0.33,273254998.2
30-0.02-2c,2c-40f,312,0.33,270659406.2
30-0.02-2c,2c-40f,313,0.33,270137212.9
30-0.02-2c,2c-40f,314,0.33,292406614.4
30-0.02-2c,2c-40f,315,0.33,291531375.7
30-0.02-2c,2c-40f,316,0.33,292427952.0
30-0.02-2c,2c-40f,317,0.33,292920446.6
30-0.02-2c,2c-40f,318,0.33,278996869.3
30-0.02-2c,2c-40f,319,0.33,269647262.6
30-0.02-2c,2c-40f,320,0.33,287684580.4
30-0.02-2c,2c-40f,321,0.34,261396826.1
30-0.02-2c,2c-40f,322,0.34,277702345.8
30-0.02-2c,2c-40f,323,0.34,306993287.0
30-0.02-2c,2c-40f,324,0.34,249342349.0
30-0.02-2c,2c-40f,325,0.34,245409409.9
30-0.02-2c,2c-40f,326,0.34,296620623.1
30-0.02-2c,2c-40f,327,0.34,311496756.4
30-0.02-2c,2c-40f,328,0.34,279562609.4
30-0.02-2c,2c-40f,329,0.34,281987809.1
30-0.02-2c,2c-40f,330,0.34,284999040.7
30-0.02-2c,2c-40f,331,0.34,263967983.8
30-0.02-2c,2c-40f,332,0.34,271983986.6
30-0.02-2c,2c-40f,333,0.34,284256829.1
30-0.02-2c,2c-40f,334,0.34,296514917.1
30-0.02-2c,2c-40f,335,0.34,285115670.1
30-0.02-2c,2c-40f,336,0.34,286591444.0
30-0.02-2c,2c-40f,337,0.35,303350345.9
30-0.02-2c,2c-40f,338,0.35,298496440.4
30-0.02-2c,2c-40f,339,0.35,286904916.1
30-0.02-2c,2c-40f,340,0.35,305589641.7
30-0.02-2c,2c-40f,341,0.35,310846180.8
30-0.02-2c,2c-40f,342,0.35,306374924.8
30-0.02-2c,2c-40f,343,0.35,310750770.4
30-0.02-2c,2c-40f,344,0.35,307361051.7
30-0.02-2c,2c-40f,345,0.35,301637447.7
30-0.02-2c,2c-40f,346,0.35,309526783.3
30-0.02-2c,2c-40f,347,0.35,293167485.6
30-0.02-2c,2c-40f,348,0.35,280093546.7
30-0.02-2c,2c-40f,349,0.36,303621358.2
30-0.02-2c,2c-40f,350,0.36,293368433.9
30-0.02-2c,2c-40f,351,0.36,318673324.8
30-0.02-2c,2c-40f,352,0.36,321553636.7
30-0.02-2c,2c-40f,353,0.36,288745820.8
30-0.02-2c,2c-40f,354,0.36,293911689.1
30-0.02-2c,2c-40f,355,0.36,318734670.9
30-0.02-2c,2c-40f,356,0.36,328948632.7
30-0.02-2c,2c-40f,357,0.36,314216069.7
30-0.02-2c,2c-40f,358,0.36,293410700.7
30-0.02-2c,2c-40f,359,0.36,264344289.7
30-0.02-2c,2c-40f,360,0.36,292594298.8
30-0.02-2c,2c-40f,361,0.36,300580938.8
30-0.02-2c,2c-40f,362,0.36,313848486.3
30-0.02-2c,2c-40f,363,0.36,318160930.1
30-0.02-2c,2c-40f,364,0.36,302968660.2
30-0.02-2c,2c-40f,365,0.36,288644367.4
30-0.02-2c,2c-40f,366,0.36,295771654.7
30-0.02-2c,2c-40f,367,0.36,301429771.3
30-0.02-2c,2c-40f,368,0.37,329707593.8
30-0.02-2c,2c-40f,369,0.37,325653740.9
30-0.02-2c,2c-40f,370,0.37,324843432.6
30-0.02-2c,2c-40f,371,0.37,304986205.0
30-0.02-2c,2c-40f,372,0.37,315055255.4
30-0.02-2c,2c-40f,373,0.37,307337798.2
30-0.02-2c,2c-40f,374,0.37,335631619.9
30-0.02-2c,2c-40f,375,0.37,310295754.7
30-0.02-2c,2c-40f,376,0.37,309731651.4
30-0.02-2c,2c-40f,377,0.37,323170898.8
30-0.02-2c,2c-40f,378,0.37,310598260.0
30-0.02-2c,2c-40f,379,0.37,308652389.7
30-0.02-2c,2c-40f,380,0.38,300539211.5
30-0.02-2c,2c-40f,381,0.38,305318368.7
30-0.02-2c,2c-40f,382,0.38,307673541.5
30-0.02-2c,2c-40f,383,0.38,305609381.5
30-0.02-2c,2c-40f,384,0.38,330443749.0
30-0.02-2c,2c-40f,385,0.38,338377862.9
30-0.02-2c,2c-40f,386,0.38,324833320.7
30-0.02-2c,2c-40f,387,0.38,335819659.8
30-0.02-2c,2c-40f,388,0.38,313825073.1
30-0.02-2c,2c-40f,389,0.38,330648938.1
30-0.02-2c,2c-40f,390,0.38,323284957.7
30-0.02-2c,2c-40f,391,0.38,315320811.2
30-0.02-2c,2c-40f,392,0.38,290400788.5
30-0.02-2c,2c-40f,393,0.38,329929334.1
30-0.02-2c,2c-40f,394,0.38,318428361.8
30-0.02-2c,2c-40f,395,0.39,335791417.0
30-0.02-2c,2c-40f,396,0.39,332668856.5
30-0.02-2c,2c-40f,397,0.39,323949904.6
30-0.02-2c,2c-40f,398,0.39,350283271.6
30-0.02-2c,2c-40f,399,0.39,333116383.9
30-0.02-2c,2c-40f,400,0.39,318490557.2
30-0.02-2c,2c-40f,401,0.39,312962556.5
30-0.02-2c,2c-40f,402,0.39,320071841.5
30-0.02-2c,2c-40f,403,0.39,337951881.1
30-0.02-2c,2c-40f,404,0.39,327553554.6
30-0.02-2c,2c-40f,405,0.39,332679519.0
30-0.02-2c,2c-40f,406,0.39,365143935.5
30-0.02-2c,2c-40f,407,0.39,330049892.3
30-0.02-2c,2c-40f,408,0.39,316968781.2
30-0.02-2c,2c-40f,409,0.39,342595926.0
30-0.02-2c,2c-40f,410,0.39,306946158.1
30-0.02-2c,2c-40f,411,0.4,325270923.9
30-0.02-2c,2c-40f,412,0.4,327903009.2
30-0.02-2c,2c-40f,413,0.4,282632514.2
30-0.02-2c,2c-40f,414,0.4,338998170.0
30-0.02-2c,2c-40f,415,0.4,357923570.0
30-0.02-2c,2c-40f,416,0.4,341724775.4
30-0.02-2c,2c-40f,417,0.4,345296398.9
30-0.02-2c,2c-40f,418,0.4,356308764.8
30-0.02-2c,2c-40f,419,0.4,376146506.9
30-0.02-2c,2c-40f,420,0.4,349829750.5
30-0.02-2c,2c-40f,421,0.41,334253880.2
30-0.02-2c,2c-40f,422,0.41,350897529.1
30-0.02-2c,2c-40f,423,0.41,349215103.0
30-0.02-2c,2c-40f,424,0.41,361003826.5
30-0.02-2c,2c-40f,425,0.41,350125476.2
30-0.02-2c,2c-40f,426,0.41,348871172.1
30-0.02-2c,2c-40f,427,0.41,358742314.7
30-0.02-2c,2c-40f,428,0.41,351836694.5
30-0.02-2c,2c-40f,429,0.41,367469292.8
30-0.02-2c,2c-40f,430,0.41,347390858.5
30-0.02-2c,2c-40f,431,0.41,361187113.3
30-0.02-2c,2c-40f,432,0.41,350153084.6
30-0.02-2c,2c-40f,433,0.41,344597342.3
30-0.02-2c,2c-40f,434,0.41,350518733.3
30-0.02-2c,2c-40f,435,0.41,350844792.7
30-0.02-2c,2c-40f,436,0.41,365539381.1
30-0.02-2c,2c-40f,437,0.41,321833102.2
30-0.02-2c,2c-40f,438,0.42,360186006.1
30-0.02-2c,2c-40f,439,0.42,338319273.0
30-0.02-2c,2c-40f,440,0.42,349728088.8
30-0.02-2c,2c-40f,441,0.42,354604063.2
30-0.02-2c,2c-40f,442,0.42,354955881.6
30-0.02-2c,2c-40f,443,0.42,376570483.1
30-0.02-2c,2c-40f,444,0.42,361388537.4
30-0.02-2c,2c-40f,445,0.42,351594843.9
30-0.02-2c,2c-40f,446,0.42,342319254.7
30-0.02-2c,2c-40f,447,0.42,355968026.8
30-0.02-2c,2c-40f,448,0.42,360193550.6
30-0.02-2c,2c-40f,449,0.42,332550067.6
30-0.02-2c,2c-40f,450,0.42,360800620.3
30-0.02-2c,2c-40f,451,0.42,378909544.8
30-0.02-2c,2c-40f,452,0.42,341716629.1
30-0.02-2c,2c-40f,453,0.42,379075213.9
30-0.02-2c,2c-40f,454,0.42,375565144.6
30-0.02-2c,2c-40f,455,0.42,381302028.3
30-0.02-2c,2c-40f,456,0.42,376697031.7
30-0.02-2c,2c-40f,457,0.43,361667208.3
30-0.02-2c,2c-40f,458,0.43,375179392.4
30-0.02-2c,2c-40f,459,0.43,387034261.2
30-0.02-2c,2c-40f,460,0.43,387544718.7
30-0.02-2c,2c-40f,461,0.43,365991802.6
30-0.02-2c,2c-40f,462,0.43,366628911.5
30-0.02-2c,2c-40f,463,0.43,358567302.8
30-0.02-2c,2c-40f,464,0.43,351374457.2
30-0.02-2c,2c-40f,465,0.43,367227853.8
30-0.02-2c,2c-40f,466,0.43,380761160.3
30-0.02-2c,2c-40f,467,0.43,352429049.4
30-0.02-2c,2c-40f,468,0.43,380416408.4
30-0.02-2c,2c-40f,469,0.43,359669486.5
30-0.02-2c,2c-40f,470,0.43,388626170.2
30-0.02-2c,2c-40f,471,0.44,397327041.0
30-0.02-2c,2c-40f,472,0.44,383109534.3
30-0.02-2c,2c-40f,473,0.44,399377105.0
30-0.02-2c,2c-40f,474,0.44,399428957.9
30-0.02-2c,2c-40f,475,0.44,397531642.0
30-0.02-2c,2c-40f,476,0.44,367057953.4
30-0.02-2c,2c-40f,477,0.44,390034853.3
30-0.02-2c,2c-40f,478,0.44,378546401.7
30-0.02-2c,2c-40f,479,0.44,358467214.2
30-0.02-2c,2c-40f,480,0.44,364718796.6
30-0.02-2c,2c-40f,481,0.44,395008449.8
30-0.02-2c,2c-40f,482,0.44,383452252.2
30-0.02-2c,2c-40f,483,0.44,389032700.0
30-0.02-2c,2c-40f,484,0.45,393136366.3
30-0.02-2c,2c-40f,485,0.45,403048845.5
30-0.02-2c,2c-40f,486,0.45,388960485.7
30-0.02-2c,2c-40f,487,0.45,387024589.7
30-0.02-2c,2c-40f,488,0.45,396075837.5
30-0.02-2c,2c-40f,489,0.45,388972173.8
30-0.02-2c,2c-40f,490,0.45,382764934.8
30-0.02-2c,2c-40f,491,0.45,369762047.6
30-0.02-2c,2c-40f,492,0.45,376366656.9
30-0.02-2c,2c-40f,493,0.45,373383439.6
30-0.02-2c,2c-40f,494,0.45,387793233.2
30-0.02-2c,2c-40f,495,0.45,391705301.7
30-0.02-2c,2c-40f,496,0.45,404613803.5
30-0.02-2c,2c-40f,497,0.45,410829397.9
30-0.02-2c,2c-40f,498,0.45,397717536.2
30-0.02-2c,2c-40f,499,0.45,375555490.4
30-0.02-2c,2c-40f,500,0.45,408383626.8
30-0.02-2c,2c-40f,501,0.46,385195469.4
30-0.02-2c,2c-40f,502,0.46,393455526.1
30-0.02-2c,2c-40f,503,0.46,396925829.1
30-0.02-2c,2c-40f,504,0.46,410629347.1
30-0.02-2c,2c-40f,505,0.46,366097675.2
30-0.02-2c,2c-40f,506,0.46,400052966.5
30-0.02-2c,2c-40f,507,0.46,413896002.1
30-0.02-2c,2c-40f,508,0.46,374447344.3
30-0.02-2c,2c-40f,509,0.46,423431155.4
30-0.02-2c,2c-40f,510,0.47,406362489.2
30-0.02-2c,2c-40f,511,0.47,409518795.8
30-0.02-2c,2c-40f,512,0.47,413674886.7
30-0.02-2c,2c-40f,513,0.47,412726193.1
30-0.02-2c,2c-40f,514,0.47,378417648.8
30-0.02-2c,2c-40f,515,0.47,421649181.3
30-0.02-2c,2c-40f,516,0.47,427307694.3
30-0.02-2c,2c-40f,517,0.47,421084128.6
