test,approach,answer,time,responseTime
30-0.02-2c,2c-200f,66,0.33,309544109.7
30-0.02-2c,2c-200f,67,0.34,310088624.4
30-0.02-2c,2c-200f,68,0.34,315771252.4
30-0.02-2c,2c-200f,69,0.34,315411698.9
30-0.02-2c,2c-200f,70,0.34,313861488.6
30-0.02-2c,2c-200f,71,0.34,311712506.8
30-0.02-2c,2c-200f,72,0.34,313187291.4
30-0.02-2c,2c-200f,73,0.34,310303911.6
30-0.02-2c,2c-200f,74,0.34,311171419.6
30-0.02-2c,2c-200f,75,0.34,314455747.6
30-0.02-2c,2c-200f,76,0.34,309828260.2
30-0.02-2c,2c-200f,77,0.34,293855288.0
30-0.02-2c,2c-200f,78,0.34,314395960.1
30-0.02-2c,2c-200f,79,0.34,315282709.7
30-0.02-2c,2c-200f,80,0.34,318647032.9
30-0.02-2c,2c-200f,81,0.34,313101610.8
30-0.02-2c,2c-200f,82,0.34,318992247.4
30-0.02-2c,2c-200f,83,0.34,316420400.5
30-0.02-2c,2c-200f,84,0.34,315340143.9
30-0.02-2c,2c-200f,85,0.34,316265255.2
30-0.02-2c,2c-200f,86,0.34,308605367.7
30-0.02-2c,2c-200f,87,0.34,298527348.4
30-0.02-2c,2c-200f,88,0.35,323570730.2
30-0.02-2c,2c-200f,89,0.35,324243119.4
30-0.02-2c,2c-200f,90,0.35,314912147.3
30-0.02-2c,2c-200f,91,0.35,321748636.5
30-0.02-2c,2c-200f,92,0.36,336915968.2
30-0.02-2c,2c-200f,93,0.37,319736648.2
30-0.02-2c,2c-200f,94,0.37,321434849.1
30-0.02-2c,2c-200f,95,0.37,303122104.4
30-0.02-2c,2c-200f,96,0.37,297333887.4
30-0.02-2c,2c-200f,97,0.37,285039280.0
30-0.02-2c,2c-200f,98,0.37,273737614.1
30-0.02-2c,2c-200f,99,0.37,287766755.1
30-0.02-2c,2c-200f,100,0.37,347103639.7
30-0.02-2c,2c-200f,101,0.37,332380129.7
30-0.02-2c,2c-200f,102,0.37,342892580.4
30-0.02-2c,2c-200f,103,0.37,345336395.4
30-0.02-2c,2c-200f,104,0.37,341748313.8
30-0.02-2c,2c-200f,105,0.38,331195418.1
30-0.02-2c,2c-200f,106,0.38,343531979.4
30-0.02-2c,2c-200f,107,0.38,347469339.0
30-0.02-2c,2c-200f,108,0.38,348552080.5
30-0.02-2c,2c-200f,109,0.38,347777447.0
30-0.02-2c,2c-200f,110,0.39,350104509.1
30-0.02-2c,2c-200f,111,0.39,350133378.0
30-0.02-2c,2c-200f,112,0.39,350204189.1
30-0.02-2c,2c-200f,113,0.39,349252879.3
30-0.02-2c,2c-200f,114,0.39,354336225.4
30-0.02-2c,2c-200f,115,0.39,364775249.9
30-0.02-2c,2c-200f,116,0.39,363657221.1
30-0.02-2c,2c-200f,117,0.39,364454373.1
30-0.02-2c,2c-200f,118,0.39,352523729.2
30-0.02-2c,2c-200f,119,0.39,352426220.1
30-0.02-2c,2c-200f,120,0.39,360428742.0
30-0.02-2c,2c-200f,121,0.39,364379699.5
30-0.02-2c,2c-200f,122,0.4,336766845.4
30-0.02-2c,2c-200f,123,0.4,347507209.8
30-0.02-2c,2c-200f,124,0.4,375919929.0
30-0.02-2c,2c-200f,125,0.4,374383516.1
30-0.02-2c,2c-200f,126,0.4,345664527.8
30-0.02-2c,2c-200f,127,0.4,356876083.4
30-0.02-2c,2c-200f,128,0.4,370715892.4
30-0.02-2c,2c-200f,129,0.4,375149428.7
30-0.02-2c,2c-200f,130,0.4,379569571.0
30-0.02-2c,2c-200f,131,0.4,373906720.7
30-0.02-2c,2c-200f,132,0.4,371349207.6
30-0.02-2c,2c-200f,133,0.41,369892526.9
30-0.02-2c,2c-200f,134,0.41,374110042.5
30-0.02-2c,2c-200f,135,0.41,380524564.0
30-0.02-2c,2c-200f,136,0.41,382365434.4
30-0.02-2c,2c-200f,137,0.42,384807806.3
30-0.02-2c,2c-200f,138,0.42,381325704.2
30-0.02-2c,2c-200f,139,0.42,387630109.7
30-0.02-2c,2c-200f,140,0.42,380123354.2
30-0.02-2c,2c-200f,141,0.42,383643881.1
30-0.02-2c,2c-200f,142,0.42,388180370.0
30-0.02-2c,2c-200f,143,0.43,398649440.5
30-0.02-2c,2c-200f,144,0.43,382412740.1
30-0.02-2c,2c-200f,145,0.43,394617406.9
30-0.02-2c,2c-200f,146,0.43,400568536.9
30-0.02-2c,2c-200f,147,0.43,393617388.5
30-0.02-2c,2c-200f,148,0.43,398186376.6
30-0.02-2c,2c-200f,149,0.43,379573278.4
30-0.02-2c,2c-200f,150,0.43,408841187.8
30-0.02-2c,2c-200f,151,0.43,403636267.1
30-0.02-2c,2c-200f,152,0.43,401061587.9
30-0.02-2c,2c-200f,153,0.43,398490953.3
30-0.02-2c,2c-200f,154,0.43,403505623.7
30-0.02-2c,2c-200f,155,0.43,404781123.0
30-0.02-2c,2c-200f,156,0.43,414573041.8
30-0.02-2c,2c-200f,157,0.44,414604878.1
30-0.02-2c,2c-200f,158,0.44,405069287.7
30-0.02-2c,2c-200f,159,0.44,406895998.7
30-0.02-2c,2c-200f,160,0.44,408119479.5
30-0.02-2c,2c-200f,161,0.44,394925350.8
30-0.02-2c,2c-200f,162,0.45,397678724.2
30-0.02-2c,2c-200f,163,0.45,398276560.6
30-0.02-2c,2c-200f,164,0.45,399415164.0
30-0.02-2c,2c-200f,165,0.45,420999993.5
30-0.02-2c,2c-200f,166,0.45,419955946.0
30-0.02-2c,2c-200f,167,0.45,431372811.4
30-0.02-2c,2c-200f,168,0.45,426685333.5
30-0.02-2c,2c-200f,169,0.45,420544071.9
30-0.02-2c,2c-200f,170,0.45,406219829.5
30-0.02-2c,2c-200f,171,0.46,408862029.3
30-0.02-2c,2c-200f,172,0.46,413737208.2
30-0.02-2c,2c-200f,173,0.46,412772814.3
30-0.02-2c,2c-200f,174,0.46,415293028.2
30-0.02-2c,2c-200f,175,0.46,434985668.8
30-0.02-2c,2c-200f,176,0.46,436467549.2
30-0.02-2c,2c-200f,177,0.46,434206667.0
30-0.02-2c,2c-200f,178,0.46,443036259.6
30-0.02-2c,2c-200f,179,0.47,445864399.9
30-0.02-2c,2c-200f,180,0.47,438424652.7
30-0.02-2c,2c-200f,181,0.47,441133571.9
30-0.02-2c,2c-200f,182,0.47,443730707.1
30-0.02-2c,2c-200f,183,0.47,436458915.6
30-0.02-2c,2c-200f,184,0.48,439269899.9
30-0.02-2c,2c-200f,185,0.48,448186535.3
30-0.02-2c,2c-200f,186,0.48,447241910.7
30-0.02-2c,2c-200f,187,0.48,421016929.6
30-0.02-2c,2c-200f,188,0.48,453391671.8
30-0.02-2c,2c-200f,189,0.48,450933070.9
30-0.02-2c,2c-200f,190,0.48,455016361.3
30-0.02-2c,2c-200f,191,0.48,454330102.9
30-0.02-2c,2c-200f,192,0.49,457444599.6
30-0.02-2c,2c-200f,193,0.49,439769105.3
30-0.02-2c,2c-200f,194,0.49,445091413.7
30-0.02-2c,2c-200f,195,0.49,457149705.1
30-0.02-2c,2c-200f,196,0.49,461707966.1
30-0.02-2c,2c-200f,197,0.49,451033996.6
30-0.02-2c,2c-200f,198,0.49,463864059.5
30-0.02-2c,2c-200f,199,0.49,456299097.8
30-0.02-2c,2c-200f,200,0.49,445694573.3
30-0.02-2c,2c-200f,201,0.49,464061360.1
30-0.02-2c,2c-200f,202,0.49,461867780.1
30-0.02-2c,2c-200f,203,0.5,455754119.6
30-0.02-2c,2c-200f,204,0.5,458217372.6
30-0.02-2c,2c-200f,205,0.5,460278108.5
30-0.02-2c,2c-200f,206,0.5,461455040.6
30-0.02-2c,2c-200f,207,0.5,456126286.1
30-0.02-2c,2c-200f,208,0.5,468931374.6
30-0.02-2c,2c-200f,209,0.5,463553708.7
30-0.02-2c,2c-200f,210,0.5,452941179.8
30-0.02-2c,2c-200f,211,0.5,461941311.5
30-0.02-2c,2c-200f,212,0.5,458113720.1
30-0.02-2c,2c-200f,213,0.5,462820536.9
30-0.02-2c,2c-200f,214,0.5,473916457.0
30-0.02-2c,2c-200f,215,0.5,470162192.9
30-0.02-2c,2c-200f,216,0.5,470010423.5
30-0.02-2c,2c-200f,217,0.51,471046096.3
30-0.02-2c,2c-200f,218,0.51,473718366.4
30-0.02-2c,2c-200f,219,0.51,472392909.0
30-0.02-2c,2c-200f,220,0.51,474638526.6
30-0.02-2c,2c-200f,221,0.51,480658952.0
30-0.02-2c,2c-200f,222,0.51,476799777.6
30-0.02-2c,2c-200f,223,0.51,476745674.9
30-0.02-2c,2c-200f,224,0.51,484637585.8
30-0.02-2c,2c-200f,225,0.51,477400944.5
30-0.02-2c,2c-200f,226,0.51,482807173.9
30-0.02-2c,2c-200f,227,0.52,488959648.3
30-0.02-2c,2c-200f,228,0.52,481558961.5
30-0.02-2c,2c-200f,229,0.52,484365509.7
30-0.02-2c,2c-200f,230,0.52,481556907.7
30-0.02-2c,2c-200f,231,0.52,494693007.3
30-0.02-2c,2c-200f,232,0.52,494867186.6
30-0.02-2c,2c-200f,233,0.53,496630846.7
30-0.02-2c,2c-200f,234,0.53,500918701.5
30-0.02-2c,2c-200f,235,0.53,499782894.7
30-0.02-2c,2c-200f,236,0.53,495848729.5
30-0.02-2c,2c-200f,237,0.53,499488596.2
30-0.02-2c,2c-200f,238,0.54,488305146.9
30-0.02-2c,2c-200f,239,0.54,488402247.9
30-0.02-2c,2c-200f,240,0.54,499725920.8
30-0.02-2c,2c-200f,241,0.55,505036427.5
30-0.02-2c,2c-200f,242,0.55,516490576.2
30-0.02-2c,2c-200f,243,0.55,500962700.9
30-0.02-2c,2c-200f,244,0.55,507922179.8
30-0.02-2c,2c-200f,245,0.55,501630985.8
30-0.02-2c,2c-200f,246,0.55,509457502.2
30-0.02-2c,2c-200f,247,0.55,506717325.3
30-0.02-2c,2c-200f,248,0.55,503507196.8
30-0.02-2c,2c-200f,249,0.55,503948673.3
30-0.02-2c,2c-200f,250,0.55,509751439.3
30-0.02-2c,2c-200f,251,0.55,511649095.2
30-0.02-2c,2c-200f,252,0.55,515948167.6
30-0.02-2c,2c-200f,253,0.55,523239673.8
30-0.02-2c,2c-200f,254,0.55,515995295.4
30-0.02-2c,2c-200f,255,0.55,515123248.0
30-0.02-2c,2c-200f,256,0.55,513180558.2
30-0.02-2c,2c-200f,257,0.55,511376015.2
30-0.02-2c,2c-200f,258,0.55,510485548.5
30-0.02-2c,2c-200f,259,0.55,516610380.4
30-0.02-2c,2c-200f,260,0.56,526386172.9
30-0.02-2c,2c-200f,261,0.56,517741379.0
30-0.02-2c,2c-200f,262,0.56,513726659.1
30-0.02-2c,2c-200f,263,0.56,523731812.1
30-0.02-2c,2c-200f,264,0.56,514455224.2
30-0.02-2c,2c-200f,265,0.56,512062069.8
30-0.02-2c,2c-200f,266,0.56,536816504.3
30-0.02-2c,2c-200f,267,0.56,535018722.9
30-0.02-2c,2c-200f,268,0.56,533724498.3
30-0.02-2c,2c-200f,269,0.56,538899949.1
30-0.02-2c,2c-200f,270,0.57,522970605.0
30-0.02-2c,2c-200f,271,0.57,533851902.4
30-0.02-2c,2c-200f,272,0.57,524357368.2
30-0.02-2c,2c-200f,273,0.57,535964104.3
30-0.02-2c,2c-200f,274,0.57,539802533.9
30-0.02-2c,2c-200f,275,0.57,530664033.6
30-0.02-2c,2c-200f,276,0.57,542328120.9
30-0.02-2c,2c-200f,277,0.57,534314706.7
30-0.02-2c,2c-200f,278,0.58,546750893.9
30-0.02-2c,2c-200f,279,0.58,541440345.8
30-0.02-2c,2c-200f,280,0.58,547410672.4
30-0.02-2c,2c-200f,281,0.58,543293694.0
30-0.02-2c,2c-200f,282,0.58,544893877.9
30-0.02-2c,2c-200f,283,0.58,539224975.8
30-0.02-2c,2c-200f,284,0.58,539287115.6
30-0.02-2c,2c-200f,285,0.58,546531413.1
30-0.02-2c,2c-200f,286,0.58,548432910.9
30-0.02-2c,2c-200f,287,0.58,547868872.5
30-0.02-2c,2c-200f,288,0.58,546325712.7
30-0.02-2c,2c-200f,289,0.58,544535994.1
30-0.02-2c,2c-200f,290,0.58,548665970.5
30-0.02-2c,2c-200f,291,0.59,564159508.3
30-0.02-2c,2c-200f,292,0.59,557768967.2
30-0.02-2c,2c-200f,293,0.59,555049991.1
30-0.02-2c,2c-200f,294,0.59,554327425.1
30-0.02-2c,2c-200f,295,0.6,558544812.6
30-0.02-2c,2c-200f,296,0.6,566588578.4
30-0.02-2c,2c-200f,297,0.6,572673798.1
30-0.02-2c,2c-200f,298,0.6,564294878.9
30-0.02-2c,2c-200f,299,0.6,566399143.4
30-0.02-2c,2c-200f,300,0.6,565978300.3
30-0.02-2c,2c-200f,301,0.6,567327804.0
30-0.02-2c,2c-200f,302,0.6,558709742.9
30-0.02-2c,2c-200f,303,0.6,558476007.4
30-0.02-2c,2c-200f,304,0.6,567030746.8
30-0.02-2c,2c-200f,305,0.61,561458950.5
30-0.02-2c,2c-200f,306,0.61,573674893.6
30-0.02-2c,2c-200f,307,0.61,578192484.1
30-0.02-2c,2c-200f,308,0.61,568780451.1
30-0.02-2c,2c-200f,309,0.61,577117662.2
30-0.02-2c,2c-200f,310,0.61,568149247.3
30-0.02-2c,2c-200f,311,0.62,570700685.7
30-0.02-2c,2c-200f,312,0.62,570706048.5
30-0.02-2c,2c-200f,313,0.62,583810937.3
30-0.02-2c,2c-200f,314,0.62,578362384.6
30-0.02-2c,2c-200f,315,0.62,579859032.2
30-0.02-2c,2c-200f,316,0.62,577115705.8
30-0.02-2c,2c-200f,317,0.62,580817680.9
30-0.02-2c,2c-200f,318,0.62,573274406.2
30-0.02-2c,2c-200f,319,0.62,584710636.6
30-0.02-2c,2c-200f,320,0.62,583454665.1
30-0.02-2c,2c-200f,321,0.62,576530995.1
30-0.02-2c,2c-200f,322,0.63,582453366.9
30-0.02-2c,2c-200f,323,0.63,583083814.0
30-0.02-2c,2c-200f,324,0.63,580857908.8
30-0.02-2c,2c-200f,325,0.63,595185775.9
30-0.02-2c,2c-200f,326,0.63,588726425.4
30-0.02-2c,2c-200f,327,0.63,599934746.4
30-0.02-2c,2c-200f,328,0.63,601525778.0
30-0.02-2c,2c-200f,329,0.63,596501727.1
30-0.02-2c,2c-200f,330,0.63,598195957.3
30-0.02-2c,2c-200f,331,0.63,593929688.3
30-0.02-2c,2c-200f,332,0.63,590502908.9
30-0.02-2c,2c-200f,333,0.63,599148202.6
30-0.02-2c,2c-200f,334,0.63,593615792.4
30-0.02-2c,2c-200f,335,0.64,581598817.7
30-0.02-2c,2c-200f,336,0.64,601079028.0
30-0.02-2c,2c-200f,337,0.64,599037199.6
30-0.02-2c,2c-200f,338,0.64,595722147.1
30-0.02-2c,2c-200f,339,0.64,590812387.6
30-0.02-2c,2c-200f,340,0.64,587536293.6
30-0.02-2c,2c-200f,341,0.64,595827747.7
30-0.02-2c,2c-200f,342,0.64,607252621.6
30-0.02-2c,2c-200f,343,0.65,601785371.3
30-0.02-2c,2c-200f,344,0.65,609048783.7
30-0.02-2c,2c-200f,345,0.65,607937385.8
30-0.02-2c,2c-200f,346,0.65,606104945.9
30-0.02-2c,2c-200f,347,0.65,615774355.8
30-0.02-2c,2c-200f,348,0.65,610109921.4
30-0.02-2c,2c-200f,349,0.66,611673672.8
30-0.02-2c,2c-200f,350,0.66,616249270.5
30-0.02-2c,2c-200f,351,0.66,615224178.4
30-0.02-2c,2c-200f,352,0.66,622044704.1
30-0.02-2c,2c-200f,353,0.66,611269121.3
30-0.02-2c,2c-200f,354,0.66,613846326.0
30-0.02-2c,2c-200f,355,0.67,626241741.1
30-0.02-2c,2c-200f,356,0.67,626283691.4
30-0.02-2c,2c-200f,357,0.67,619865061.0
30-0.02-2c,2c-200f,358,0.67,632480480.1
30-0.02-2c,2c-200f,359,0.68,640520883.1
30-0.02-2c,2c-200f,360,0.68,635369272.7
30-0.02-2c,2c-200f,361,0.68,628016442.2
30-0.02-2c,2c-200f,362,0.68,634305977.4
30-0.02-2c,2c-200f,363,0.68,630717852.9
30-0.02-2c,2c-200f,364,0.68,637701205.0
30-0.02-2c,2c-200f,365,0.68,640651410.4
30-0.02-2c,2c-200f,366,0.68,632789018.0
30-0.02-2c,2c-200f,367,0.68,646068270.1
30-0.02-2c,2c-200f,368,0.68,648427470.9
30-0.02-2c,2c-200f,369,0.68,650055550.1
30-0.02-2c,2c-200f,370,0.69,642832999.5
30-0.02-2c,2c-200f,371,0.69,648445443.6
30-0.02-2c,2c-200f,372,0.69,644676019.7
30-0.02-2c,2c-200f,373,0.69,618623185.2
30-0.02-2c,2c-200f,374,0.69,636835729.8
30-0.02-2c,2c-200f,375,0.69,626518353.2
30-0.02-2c,2c-200f,376,0.69,651396358.9
30-0.02-2c,2c-200f,377,0.69,649778022.5
30-0.02-2c,2c-200f,378,0.69,648645152.8
30-0.02-2c,2c-200f,379,0.69,651306745.9
30-0.02-2c,2c-200f,380,0.69,643673176.5
30-0.02-2c,2c-200f,381,0.7,658492246.3
30-0.02-2c,2c-200f,382,0.7,647660615.6
30-0.02-2c,2c-200f,383,0.7,653114376.7
30-0.02-2c,2c-200f,384,0.7,654139676.9
30-0.02-2c,2c-200f,385,0.7,646971605.4
30-0.02-2c,2c-200f,386,0.7,655613385.7
30-0.02-2c,2c-200f,387,0.7,648113123.9
30-0.02-2c,2c-200f,388,0.7,664602343.9
30-0.02-2c,2c-200f,389,0.7,659760004.0
30-0.02-2c,2c-200f,390,0.7,655576994.7
30-0.02-2c,2c-200f,391,0.7,653471653.3
30-0.02-2c,2c-200f,392,0.7,629385598.4
30-0.02-2c,2c-200f,393,0.7,658888047.1
30-0.02-2c,2c-200f,394,0.7,654530677.8
30-0.02-2c,2c-200f,395,0.7,658859743.7
30-0.02-2c,2c-200f,396,0.7,653143031.5
30-0.02-2c,2c-200f,397,0.7,668568024.9
30-0.02-2c,2c-200f,398,0.7,662141149.5
30-0.02-2c,2c-200f,399,0.71,666743464.6
30-0.02-2c,2c-200f,400,0.71,660246471.0
30-0.02-2c,2c-200f,401,0.71,659319851.6
30-0.02-2c,2c-200f,402,0.71,668015313.7
30-0.02-2c,2c-200f,403,0.71,658102388.3
30-0.02-2c,2c-200f,404,0.71,670488096.3
30-0.02-2c,2c-200f,405,0.71,657763503.6
30-0.02-2c,2c-200f,406,0.71,670962685.8
30-0.02-2c,2c-200f,407,0.71,672440360.0
30-0.02-2c,2c-200f,408,0.71,672547022.5
30-0.02-2c,2c-200f,409,0.72,674126495.0
30-0.02-2c,2c-200f,410,0.72,664544296.3
30-0.02-2c,2c-200f,411,0.72,646338584.1
30-0.02-2c,2c-200f,412,0.72,673501824.3
30-0.02-2c,2c-200f,413,0.72,682997372.3
30-0.02-2c,2c-200f,414,0.72,681546377.1
30-0.02-2c,2c-200f,415,0.72,674575110.0
30-0.02-2c,2c-200f,416,0.72,680174844.0
30-0.02-2c,2c-200f,417,0.72,680882702.3
30-0.02-2c,2c-200f,418,0.72,682284902.2
30-0.02-2c,2c-200f,419,0.72,672723927.9
30-0.02-2c,2c-200f,420,0.72,687963497.0
30-0.02-2c,2c-200f,421,0.73,672143601.4
30-0.02-2c,2c-200f,422,0.73,681082910.8
30-0.02-2c,2c-200f,423,0.73,673151496.8
30-0.02-2c,2c-200f,424,0.73,688250683.7
30-0.02-2c,2c-200f,425,0.73,693996330.5
30-0.02-2c,2c-200f,426,0.73,693495479.7
30-0.02-2c,2c-200f,427,0.73,688399011.7
30-0.02-2c,2c-200f,428,0.74,677055922.5
30-0.02-2c,2c-200f,429,0.74,679573508.3
30-0.02-2c,2c-200f,430,0.74,699966461.8
30-0.02-2c,2c-200f,431,0.74,697328295.6
30-0.02-2c,2c-200f,432,0.74,684359357.8
30-0.02-2c,2c-200f,433,0.74,696486468.5
30-0.02-2c,2c-200f,434,0.74,675016190.3
30-0.02-2c,2c-200f,435,0.74,703354144.5
30-0.02-2c,2c-200f,436,0.74,702995064.3
30-0.02-2c,2c-200f,437,0.74,695307367.3
30-0.02-2c,2c-200f,438,0.74,698170122.7
30-0.02-2c,2c-200f,439,0.74,698186590.3
30-0.02-2c,2c-200f,440,0.74,684889255.4
30-0.02-2c,2c-200f,441,0.75,689108875.8
30-0.02-2c,2c-200f,442,0.75,704388783.4
30-0.02-2c,2c-200f,443,0.75,713797283.2
30-0.02-2c,2c-200f,444,0.75,712459737.5
30-0.02-2c,2c-200f,445,0.75,694438879.3
30-0.02-2c,2c-200f,446,0.75,695620905.8
30-0.02-2c,2c-200f,447,0.75,707948942.7
30-0.02-2c,2c-200f,448,0.76,708753113.0
30-0.02-2c,2c-200f,449,0.76,704838292.2
30-0.02-2c,2c-200f,450,0.76,715446890.2
30-0.02-2c,2c-200f,451,0.76,702495849.1
30-0.02-2c,2c-200f,452,0.76,708775880.3
30-0.02-2c,2c-200f,453,0.76,707070676.4
30-0.02-2c,2c-200f,454,0.77,711515428.7
30-0.02-2c,2c-200f,455,0.77,717887242.0
30-0.02-2c,2c-200f,456,0.78,713345090.8
30-0.02-2c,2c-200f,457,0.78,715637274.9
30-0.02-2c,2c-200f,458,0.78,729451325.0
30-0.02-2c,2c-200f,459,0.78,723519172.2
30-0.02-2c,2c-200f,460,0.78,727006343.9
30-0.02-2c,2c-200f,461,0.78,725722748.8
30-0.02-2c,2c-200f,462,0.78,721532654.8
30-0.02-2c,2c-200f,463,0.78,733362252.7
30-0.02-2c,2c-200f,464,0.78,736262424.6
30-0.02-2c,2c-200f,465,0.78,729583208.7
30-0.02-2c,2c-200f,466,0.78,722811849.2
30-0.02-2c,2c-200f,467,0.78,724573962.6
30-0.02-2c,2c-200f,468,0.78,719004147.1
30-0.02-2c,2c-200f,469,0.78,731667034.0
30-0.02-2c,2c-200f,470,0.78,742242537.0
30-0.02-2c,2c-200f,471,0.78,737302410.9
30-0.02-2c,2c-200f,472,0.78,735319672.7
30-0.02-2c,2c-200f,473,0.79,745493664.2
30-0.02-2c,2c-200f,474,0.79,737273428.3
30-0.02-2c,2c-200f,475,0.79,748895093.1
30-0.02-2c,2c-200f,476,0.79,727924755.9
30-0.02-2c,2c-200f,477,0.79,746925728.3
30-0.02-2c,2c-200f,478,0.79,739080858.7
30-0.02-2c,2c-200f,479,0.79,737627733.5
30-0.02-2c,2c-200f,480,0.79,750913770.5
30-0.02-2c,2c-200f,481,0.79,730918472.5
30-0.02-2c,2c-200f,482,0.8,739374535.5
30-0.02-2c,2c-200f,483,0.8,733763146.0
30-0.02-2c,2c-200f,484,0.8,759385722.7
30-0.02-2c,2c-200f,485,0.8,751258606.6
30-0.02-2c,2c-200f,486,0.8,763444850.7
30-0.02-2c,2c-200f,487,0.8,754866545.0
30-0.02-2c,2c-200f,488,0.8,756203701.0
30-0.02-2c,2c-200f,489,0.8,767591713.7
30-0.02-2c,2c-200f,490,0.8,753962645.6
30-0.02-2c,2c-200f,491,0.8,757445825.2
30-0.02-2c,2c-200f,492,0.8,761197940.7
30-0.02-2c,2c-200f,493,0.81,756219726.5
30-0.02-2c,2c-200f,494,0.81,765278557.1
30-0.02-2c,2c-200f,495,0.81,773379426.5
30-0.02-2c,2c-200f,496,0.81,764113716.6
30-0.02-2c,2c-200f,497,0.81,759039834.5
30-0.02-2c,2c-200f,498,0.81,751052162.7
30-0.02-2c,2c-200f,499,0.81,756428844.7
30-0.02-2c,2c-200f,500,0.81,743852306.4
30-0.02-2c,2c-200f,501,0.81,768706621.8
30-0.02-2c,2c-200f,502,0.82,745237662.1
30-0.02-2c,2c-200f,503,0.82,759681275.1
30-0.02-2c,2c-200f,504,0.83,772739681.9
30-0.02-2c,2c-200f,505,0.83,753457739.9
30-0.02-2c,2c-200f,506,0.83,777803325.9
30-0.02-2c,2c-200f,507,0.83,779816994.2
30-0.02-2c,2c-200f,508,0.83,770253603.0
30-0.02-2c,2c-200f,509,0.83,780392695.0
30-0.02-2c,2c-200f,510,0.83,791475371.7
30-0.02-2c,2c-200f,511,0.83,780700363.9
30-0.02-2c,2c-200f,512,0.83,779754836.8
30-0.02-2c,2c-200f,513,0.83,782775524.1
30-0.02-2c,2c-200f,514,0.83,778630537.5
30-0.02-2c,2c-200f,515,0.83,780723357.5
30-0.02-2c,2c-200f,516,0.83,785889155.9
30-0.02-2c,2c-200f,517,0.84,779385431.4
