test,approach,answer,time,responseTime
30-0.02-16c,16c-200f,158,0.13,86608235.4
30-0.02-16c,16c-200f,159,0.13,100989119.6
30-0.02-16c,16c-200f,160,0.13,90032395.3
30-0.02-16c,16c-200f,161,0.13,103115189.7
30-0.02-16c,16c-200f,162,0.13,106339063.2
30-0.02-16c,16c-200f,163,0.13,105330473.4
30-0.02-16c,16c-200f,164,0.13,106011968.6
30-0.02-16c,16c-200f,165,0.13,109773888.1
30-0.02-16c,16c-200f,166,0.13,107914195.3
30-0.02-16c,16c-200f,167,0.13,111129139.0
30-0.02-16c,16c-200f,168,0.13,95993342.3
30-0.02-16c,16c-200f,169,0.13,105828163.0
30-0.02-16c,16c-200f,170,0.13,106655674.8
30-0.02-16c,16c-200f,171,0.13,112204960.5
30-0.02-16c,16c-200f,172,0.14,113859626.0
30-0.02-16c,16c-200f,173,0.14,97475931.6
30-0.02-16c,16c-200f,174,0.14,101793393.3
30-0.02-16c,16c-200f,175,0.14,102103689.5
30-0.02-16c,16c-200f,176,0.14,104801864.6
30-0.02-16c,16c-200f,177,0.14,111983939.0
30-0.02-16c,16c-200f,178,0.14,111136594.9
30-0.02-16c,16c-200f,179,0.14,114622332.9
30-0.02-16c,16c-200f,180,0.14,104950781.1
30-0.02-16c,16c-200f,181,0.14,110584052.7
30-0.02-16c,16c-200f,182,0.14,111184934.3
30-0.02-16c,16c-200f,183,0.14,117528356.3
30-0.02-16c,16c-200f,184,0.14,112310217.0
30-0.02-16c,16c-200f,185,0.14,110716169.0
30-0.02-16c,16c-200f,186,0.14,103096560.7
30-0.02-16c,16c-200f,187,0.14,107337685.2
30-0.02-16c,16c-200f,188,0.14,110128905.7
30-0.02-16c,16c-200f,189,0.14,114306419.1
30-0.02-16c,16c-200f,190,0.14,110415553.7
30-0.02-16c,16c-200f,191,0.14,98860949.3
30-0.02-16c,16c-200f,192,0.14,104168029.8
30-0.02-16c,16c-200f,193,0.15,111038594.0
30-0.02-16c,16c-200f,194,0.15,118512875.1
30-0.02-16c,16c-200f,195,0.15,112421025.2
30-0.02-16c,16c-200f,196,0.15,123205948.7
30-0.02-16c,16c-200f,197,0.15,100741516.8
30-0.02-16c,16c-200f,198,0.15,112714951.1
30-0.02-16c,16c-200f,199,0.15,110168955.0
30-0.02-16c,16c-200f,200,0.15,110401167.4
30-0.02-16c,16c-200f,201,0.15,107813797.3
30-0.02-16c,16c-200f,202,0.15,117659466.1
30-0.02-16c,16c-200f,203,0.15,115132064.0
30-0.02-16c,16c-200f,204,0.15,115968311.7
30-0.02-16c,16c-200f,205,0.15,112763796.0
30-0.02-16c,16c-200f,206,0.15,117488390.7
30-0.02-16c,16c-200f,207,0.15,112714287.5
30-0.02-16c,16c-200f,208,0.15,114337426.1
30-0.02-16c,16c-200f,209,0.15,103641514.4
30-0.02-16c,16c-200f,210,0.15,130469014.3
30-0.02-16c,16c-200f,211,0.15,112397366.6
30-0.02-16c,16c-200f,212,0.15,110091693.9
30-0.02-16c,16c-200f,213,0.15,116875044.6
30-0.02-16c,16c-200f,214,0.15,121442666.6
30-0.02-16c,16c-200f,215,0.15,126813976.8
30-0.02-16c,16c-200f,216,0.15,116971926.9
30-0.02-16c,16c-200f,217,0.15,119137882.6
30-0.02-16c,16c-200f,218,0.15,114818711.8
30-0.02-16c,16c-200f,219,0.16,122558746.6
30-0.02-16c,16c-200f,220,0.16,118256622.9
30-0.02-16c,16c-200f,221,0.16,115013947.7
30-0.02-16c,16c-200f,222,0.16,126489277.5
30-0.02-16c,16c-200f,223,0.16,112069439.6
30-0.02-16c,16c-200f,224,0.16,131968324.7
30-0.02-16c,16c-200f,225,0.16,116599407.5
30-0.02-16c,16c-200f,226,0.16,135397858.3
30-0.02-16c,16c-200f,227,0.16,134105526.6
30-0.02-16c,16c-200f,228,0.16,126369348.2
30-0.02-16c,16c-200f,229,0.16,129567503.5
30-0.02-16c,16c-200f,230,0.16,111496526.4
30-0.02-16c,16c-200f,231,0.16,129238570.0
30-0.02-16c,16c-200f,232,0.16,138251795.5
30-0.02-16c,16c-200f,233,0.16,118006198.5
30-0.02-16c,16c-200f,234,0.16,127937508.3
30-0.02-16c,16c-200f,235,0.16,132387059.1
30-0.02-16c,16c-200f,236,0.17,124435244.1
30-0.02-16c,16c-200f,237,0.17,126280642.1
30-0.02-16c,16c-200f,238,0.17,135601792.2
30-0.02-16c,16c-200f,239,0.17,128143492.9
30-0.02-16c,16c-200f,240,0.17,135630971.7
30-0.02-16c,16c-200f,241,0.17,141726193.5
30-0.02-16c,16c-200f,242,0.17,129898371.2
30-0.02-16c,16c-200f,243,0.17,131227871.6
30-0.02-16c,16c-200f,244,0.17,132828078.2
30-0.02-16c,16c-200f,245,0.17,142039656.1
30-0.02-16c,16c-200f,246,0.17,130027107.0
30-0.02-16c,16c-200f,247,0.17,125389671.6
30-0.02-16c,16c-200f,248,0.17,137065998.5
30-0.02-16c,16c-200f,249,0.17,142206422.6
30-0.02-16c,16c-200f,250,0.17,145438085.6
30-0.02-16c,16c-200f,251,0.17,137734038.2
30-0.02-16c,16c-200f,252,0.17,135093930.4
30-0.02-16c,16c-200f,253,0.17,145759284.6
30-0.02-16c,16c-200f,254,0.17,143496867.1
30-0.02-16c,16c-200f,255,0.17,146961267.4
30-0.02-16c,16c-200f,256,0.17,141760519.3
30-0.02-16c,16c-200f,257,0.17,140648324.7
30-0.02-16c,16c-200f,258,0.18,137656514.9
30-0.02-16c,16c-200f,259,0.18,140489578.4
30-0.02-16c,16c-200f,260,0.18,144033248.6
30-0.02-16c,16c-200f,261,0.18,141612957.5
30-0.02-16c,16c-200f,262,0.18,137648319.7
30-0.02-16c,16c-200f,263,0.18,137214015.2
30-0.02-16c,16c-200f,264,0.18,147283279.8
30-0.02-16c,16c-200f,265,0.18,138139661.0
30-0.02-16c,16c-200f,266,0.18,144280345.4
30-0.02-16c,16c-200f,267,0.18,146353948.8
30-0.02-16c,16c-200f,268,0.18,139176160.1
30-0.02-16c,16c-200f,269,0.18,142703273.7
30-0.02-16c,16c-200f,270,0.18,141674417.4
30-0.02-16c,16c-200f,271,0.18,140543287.2
30-0.02-16c,16c-200f,272,0.18,157027666.1
30-0.02-16c,16c-200f,273,0.18,143796736.1
30-0.02-16c,16c-200f,274,0.18,131820354.8
30-0.02-16c,16c-200f,275,0.18,134042463.4
30-0.02-16c,16c-200f,276,0.18,150930978.3
30-0.02-16c,16c-200f,277,0.18,149273176.2
30-0.02-16c,16c-200f,278,0.18,143328079.8
30-0.02-16c,16c-200f,279,0.18,140174228.1
30-0.02-16c,16c-200f,280,0.18,126131665.6
30-0.02-16c,16c-200f,281,0.18,146666341.1
30-0.02-16c,16c-200f,282,0.18,144392763.8
30-0.02-16c,16c-200f,283,0.18,150290695.8
30-0.02-16c,16c-200f,284,0.18,148134569.0
30-0.02-16c,16c-200f,285,0.19,147247281.5
30-0.02-16c,16c-200f,286,0.19,150143915.0
30-0.02-16c,16c-200f,287,0.19,141813985.2
30-0.02-16c,16c-200f,288,0.19,144805583.4
30-0.02-16c,16c-200f,289,0.19,148976211.8
30-0.02-16c,16c-200f,290,0.19,152940786.9
30-0.02-16c,16c-200f,291,0.19,148269699.3
30-0.02-16c,16c-200f,292,0.19,158523611.5
30-0.02-16c,16c-200f,293,0.19,143668056.2
30-0.02-16c,16c-200f,294,0.19,146322872.5
30-0.02-16c,16c-200f,295,0.19,148421521.8
30-0.02-16c,16c-200f,296,0.19,151904945.7
30-0.02-16c,16c-200f,297,0.19,148426184.4
30-0.02-16c,16c-200f,298,0.19,147688658.1
30-0.02-16c,16c-200f,299,0.19,157825068.1
30-0.02-16c,16c-200f,300,0.19,164337376.8
30-0.02-16c,16c-200f,301,0.19,145965742.0
30-0.02-16c,16c-200f,302,0.19,148590234.5
30-0.02-16c,16c-200f,303,0.19,160868590.3
30-0.02-16c,16c-200f,304,0.2,159932965.7
30-0.02-16c,16c-200f,305,0.2,160997160.7
30-0.02-16c,16c-200f,306,0.2,161530825.1
30-0.02-16c,16c-200f,307,0.2,162875494.4
30-0.02-16c,16c-200f,308,0.2,143784193.2
30-0.02-16c,16c-200f,309,0.2,148647098.3
30-0.02-16c,16c-200f,310,0.2,165876993.3
30-0.02-16c,16c-200f,311,0.2,155648109.7
30-0.02-16c,16c-200f,312,0.2,156569872.4
30-0.02-16c,16c-200f,313,0.2,146056148.5
30-0.02-16c,16c-200f,314,0.2,160742413.7
30-0.02-16c,16c-200f,315,0.2,161114312.5
30-0.02-16c,16c-200f,316,0.2,152523428.2
30-0.02-16c,16c-200f,317,0.2,162985666.3
30-0.02-16c,16c-200f,318,0.2,159111809.6
30-0.02-16c,16c-200f,319,0.2,160643846.4
30-0.02-16c,16c-200f,320,0.2,147955413.3
30-0.02-16c,16c-200f,321,0.2,154627085.3
30-0.02-16c,16c-200f,322,0.2,167366375.1
30-0.02-16c,16c-200f,323,0.2,178800916.8
30-0.02-16c,16c-200f,324,0.2,170248284.1
30-0.02-16c,16c-200f,325,0.2,164426062.1
30-0.02-16c,16c-200f,326,0.2,162598324.1
30-0.02-16c,16c-200f,327,0.2,160774110.2
30-0.02-16c,16c-200f,328,0.2,158357199.1
30-0.02-16c,16c-200f,329,0.2,173310894.7
30-0.02-16c,16c-200f,330,0.2,170830852.9
30-0.02-16c,16c-200f,331,0.2,174091488.3
30-0.02-16c,16c-200f,332,0.21,173751319.7
30-0.02-16c,16c-200f,333,0.21,155448158.2
30-0.02-16c,16c-200f,334,0.21,167833632.9
30-0.02-16c,16c-200f,335,0.21,156642005.7
30-0.02-16c,16c-200f,336,0.21,159448524.4
30-0.02-16c,16c-200f,337,0.21,169100722.0
30-0.02-16c,16c-200f,338,0.21,176991002.7
30-0.02-16c,16c-200f,339,0.21,166537218.1
30-0.02-16c,16c-200f,340,0.21,175819624.6
30-0.02-16c,16c-200f,341,0.21,153967152.5
30-0.02-16c,16c-200f,342,0.21,166825256.1
30-0.02-16c,16c-200f,343,0.21,169095151.8
30-0.02-16c,16c-200f,344,0.21,170262497.9
30-0.02-16c,16c-200f,345,0.21,160738840.6
30-0.02-16c,16c-200f,346,0.21,154331310.0
30-0.02-16c,16c-200f,347,0.21,165513310.0
30-0.02-16c,16c-200f,348,0.21,168440547.4
30-0.02-16c,16c-200f,349,0.21,171517018.6
30-0.02-16c,16c-200f,350,0.21,177946268.6
30-0.02-16c,16c-200f,351,0.21,156486929.7
30-0.02-16c,16c-200f,352,0.22,187316732.9
30-0.02-16c,16c-200f,353,0.22,166013144.1
30-0.02-16c,16c-200f,354,0.22,169920350.1
30-0.02-16c,16c-200f,355,0.22,174554520.5
30-0.02-16c,16c-200f,356,0.22,183091864.1
30-0.02-16c,16c-200f,357,0.22,169250651.5
30-0.02-16c,16c-200f,358,0.22,174970171.8
30-0.02-16c,16c-200f,359,0.22,185270175.6
30-0.02-16c,16c-200f,360,0.22,179088973.7
30-0.02-16c,16c-200f,361,0.22,164466353.3
30-0.02-16c,16c-200f,362,0.22,172691444.8
30-0.02-16c,16c-200f,363,0.22,172685645.4
30-0.02-16c,16c-200f,364,0.22,178476458.8
30-0.02-16c,16c-200f,365,0.22,179787389.8
30-0.02-16c,16c-200f,366,0.22,178133558.9
30-0.02-16c,16c-200f,367,0.22,188483359.4
30-0.02-16c,16c-200f,368,0.22,187247262.0
30-0.02-16c,16c-200f,369,0.22,193032041.7
30-0.02-16c,16c-200f,370,0.22,182104890.9
30-0.02-16c,16c-200f,371,0.22,183649422.9
30-0.02-16c,16c-200f,372,0.22,175816434.8
30-0.02-16c,16c-200f,373,0.22,171959963.6
30-0.02-16c,16c-200f,374,0.22,179727805.1
30-0.02-16c,16c-200f,375,0.22,179046012.8
30-0.02-16c,16c-200f,376,0.22,186681852.5
30-0.02-16c,16c-200f,377,0.22,192127269.9
30-0.02-16c,16c-200f,378,0.22,184886454.5
30-0.02-16c,16c-200f,379,0.23,192602822.0
30-0.02-16c,16c-200f,380,0.23,171927250.4
30-0.02-16c,16c-200f,381,0.23,176894817.7
30-0.02-16c,16c-200f,382,0.23,196838205.7
30-0.02-16c,16c-200f,383,0.23,198742076.7
30-0.02-16c,16c-200f,384,0.23,189439423.9
30-0.02-16c,16c-200f,385,0.23,202599190.0
30-0.02-16c,16c-200f,386,0.23,180150974.5
30-0.02-16c,16c-200f,387,0.23,187397987.0
30-0.02-16c,16c-200f,388,0.23,201282243.3
30-0.02-16c,16c-200f,389,0.23,181090146.4
30-0.02-16c,16c-200f,390,0.23,191754789.9
30-0.02-16c,16c-200f,391,0.23,173672495.5
30-0.02-16c,16c-200f,392,0.23,189149552.9
30-0.02-16c,16c-200f,393,0.23,199646832.1
30-0.02-16c,16c-200f,394,0.23,194358586.4
30-0.02-16c,16c-200f,395,0.23,172975710.0
30-0.02-16c,16c-200f,396,0.23,182765799.7
30-0.02-16c,16c-200f,397,0.23,190486153.7
30-0.02-16c,16c-200f,398,0.23,195395688.6
30-0.02-16c,16c-200f,399,0.24,196165293.7
30-0.02-16c,16c-200f,400,0.24,196696190.3
30-0.02-16c,16c-200f,401,0.24,183379608.0
30-0.02-16c,16c-200f,402,0.24,190571851.4
30-0.02-16c,16c-200f,403,0.24,197359968.6
30-0.02-16c,16c-200f,404,0.24,198555874.2
30-0.02-16c,16c-200f,405,0.24,190391127.3
30-0.02-16c,16c-200f,406,0.24,200708846.4
30-0.02-16c,16c-200f,407,0.24,206938030.3
30-0.02-16c,16c-200f,408,0.24,197664363.9
30-0.02-16c,16c-200f,409,0.24,203620370.5
30-0.02-16c,16c-200f,410,0.24,201296901.4
30-0.02-16c,16c-200f,411,0.24,199091171.1
30-0.02-16c,16c-200f,412,0.24,186427692.0
30-0.02-16c,16c-200f,413,0.24,208742638.0
30-0.02-16c,16c-200f,414,0.24,196868006.9
30-0.02-16c,16c-200f,415,0.24,193447058.1
30-0.02-16c,16c-200f,416,0.24,209377824.9
30-0.02-16c,16c-200f,417,0.24,223587394.9
30-0.02-16c,16c-200f,418,0.24,210930846.7
30-0.02-16c,16c-200f,419,0.24,203410187.1
30-0.02-16c,16c-200f,420,0.24,209893346.2
30-0.02-16c,16c-200f,421,0.25,208577498.1
30-0.02-16c,16c-200f,422,0.25,215816695.4
30-0.02-16c,16c-200f,423,0.25,195503172.8
30-0.02-16c,16c-200f,424,0.25,217134999.4
30-0.02-16c,16c-200f,425,0.25,191069848.9
30-0.02-16c,16c-200f,426,0.25,209054504.8
30-0.02-16c,16c-200f,427,0.25,206401593.9
30-0.02-16c,16c-200f,428,0.25,198119074.6
30-0.02-16c,16c-200f,429,0.25,212091367.9
30-0.02-16c,16c-200f,430,0.25,217768614.7
30-0.02-16c,16c-200f,431,0.25,204841621.1
30-0.02-16c,16c-200f,432,0.25,187027231.5
30-0.02-16c,16c-200f,433,0.25,215784101.0
30-0.02-16c,16c-200f,434,0.25,200023255.2
30-0.02-16c,16c-200f,435,0.25,205223091.0
30-0.02-16c,16c-200f,436,0.25,218875306.5
30-0.02-16c,16c-200f,437,0.26,217006262.3
30-0.02-16c,16c-200f,438,0.26,209153594.8
30-0.02-16c,16c-200f,439,0.26,211820867.1
30-0.02-16c,16c-200f,440,0.26,224673927.7
30-0.02-16c,16c-200f,441,0.26,217600214.3
30-0.02-16c,16c-200f,442,0.26,217943512.0
30-0.02-16c,16c-200f,443,0.26,215967916.8
30-0.02-16c,16c-200f,444,0.26,204148144.1
30-0.02-16c,16c-200f,445,0.26,212083828.6
30-0.02-16c,16c-200f,446,0.26,218661845.4
30-0.02-16c,16c-200f,447,0.26,223323603.3
30-0.02-16c,16c-200f,448,0.26,209870674.2
30-0.02-16c,16c-200f,449,0.26,202264290.0
30-0.02-16c,16c-200f,450,0.26,222420589.8
30-0.02-16c,16c-200f,451,0.26,204064740.1
30-0.02-16c,16c-200f,452,0.26,211500374.3
30-0.02-16c,16c-200f,453,0.26,209017018.6
30-0.02-16c,16c-200f,454,0.26,207936084.6
30-0.02-16c,16c-200f,455,0.26,222857566.3
30-0.02-16c,16c-200f,456,0.26,217235673.3
30-0.02-16c,16c-200f,457,0.26,221304204.1
30-0.02-16c,16c-200f,458,0.26,215693604.3
30-0.02-16c,16c-200f,459,0.26,225576142.7
30-0.02-16c,16c-200f,460,0.26,211604277.9
30-0.02-16c,16c-200f,461,0.26,229889819.1
30-0.02-16c,16c-200f,462,0.26,220529696.4
30-0.02-16c,16c-200f,463,0.26,227226440.5
30-0.02-16c,16c-200f,464,0.26,219076728.9
30-0.02-16c,16c-200f,465,0.27,223014131.4
30-0.02-16c,16c-200f,466,0.27,224068901.4
30-0.02-16c,16c-200f,467,0.27,215461286.1
30-0.02-16c,16c-200f,468,0.27,209918441.8
30-0.02-16c,16c-200f,469,0.27,216230490.3
30-0.02-16c,16c-200f,470,0.27,209576176.5
30-0.02-16c,16c-200f,471,0.27,223052454.3
30-0.02-16c,16c-200f,472,0.27,230132895.1
30-0.02-16c,16c-200f,473,0.27,207726350.8
30-0.02-16c,16c-200f,474,0.27,206302270.8
30-0.02-16c,16c-200f,475,0.27,226989148.9
30-0.02-16c,16c-200f,476,0.27,221243635.3
30-0.02-16c,16c-200f,477,0.27,231097986.1
30-0.02-16c,16c-200f,478,0.27,234574996.3
30-0.02-16c,16c-200f,479,0.27,214761325.5
30-0.02-16c,16c-200f,480,0.27,238428775.4
30-0.02-16c,16c-200f,481,0.27,219232956.1
30-0.02-16c,16c-200f,482,0.27,226210785.9
30-0.02-16c,16c-200f,483,0.27,214476188.2
30-0.02-16c,16c-200f,484,0.27,228330346.9
30-0.02-16c,16c-200f,485,0.27,210890423.0
30-0.02-16c,16c-200f,486,0.27,201436398.7
30-0.02-16c,16c-200f,487,0.27,231432236.1
30-0.02-16c,16c-200f,488,0.27,232598860.3
30-0.02-16c,16c-200f,489,0.27,218420839.6
30-0.02-16c,16c-200f,490,0.27,220516391.4
30-0.02-16c,16c-200f,491,0.27,236839988.6
30-0.02-16c,16c-200f,492,0.28,233996306.4
30-0.02-16c,16c-200f,493,0.28,238309899.6
30-0.02-16c,16c-200f,494,0.28,242641647.9
30-0.02-16c,16c-200f,495,0.28,225541471.5
30-0.02-16c,16c-200f,496,0.28,238680250.6
30-0.02-16c,16c-200f,497,0.28,234522578.2
30-0.02-16c,16c-200f,498,0.28,230500837.6
30-0.02-16c,16c-200f,499,0.28,240952440.6
30-0.02-16c,16c-200f,500,0.28,239215299.0
30-0.02-16c,16c-200f,501,0.28,246573912.5
30-0.02-16c,16c-200f,502,0.28,227281458.9
30-0.02-16c,16c-200f,503,0.28,237804089.4
30-0.02-16c,16c-200f,504,0.28,221775733.0
30-0.02-16c,16c-200f,505,0.28,239293719.9
30-0.02-16c,16c-200f,506,0.28,211213958.9
30-0.02-16c,16c-200f,507,0.28,232805756.4
30-0.02-16c,16c-200f,508,0.28,244766106.4
30-0.02-16c,16c-200f,509,0.28,228661325.3
30-0.02-16c,16c-200f,510,0.28,240460803.1
30-0.02-16c,16c-200f,511,0.29,243747707.8
30-0.02-16c,16c-200f,512,0.29,236678844.8
30-0.02-16c,16c-200f,513,0.29,230647037.1
30-0.02-16c,16c-200f,514,0.29,228071913.7
30-0.02-16c,16c-200f,515,0.29,246121253.9
30-0.02-16c,16c-200f,516,0.29,244211914.7
30-0.02-16c,16c-200f,517,0.29,234051858.8
